generation_project,timestamp,gen_dbid,gen_tech,gen_load_zone,gen_energy_source,tp_weight_in_year_hrs,period,DispatchGen_MW,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts
G106349,20200103,G106349,6,inside_lvliang,Coal,365.25,2020,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20200104,G106349,6,inside_lvliang,Coal,365.25,2020,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20200105,G106349,6,inside_lvliang,Coal,365.25,2020,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20200106,G106349,6,inside_lvliang,Coal,365.25,2020,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20200107,G106349,6,inside_lvliang,Coal,365.25,2020,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20200108,G106349,6,inside_lvliang,Coal,365.25,2020,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20200109,G106349,6,inside_lvliang,Coal,365.25,2020,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250100,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250101,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250102,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250103,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250104,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250105,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250106,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250107,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250108,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250109,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250110,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250111,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250112,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250113,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250114,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250115,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250116,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250117,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250118,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250119,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250120,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250121,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250122,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20250123,G106349,6,inside_lvliang,Coal,365.25,2025,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300100,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300101,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300102,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300103,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300104,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300105,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300106,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300107,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300108,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300109,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300110,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300111,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300112,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300113,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300114,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300115,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300116,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300117,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300118,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300119,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300120,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300121,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300122,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20300123,G106349,6,inside_lvliang,Coal,365.25,2030,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20350100,G106349,6,inside_lvliang,Coal,365.25,2035,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20350101,G106349,6,inside_lvliang,Coal,365.25,2035,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20350102,G106349,6,inside_lvliang,Coal,365.25,2035,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20350103,G106349,6,inside_lvliang,Coal,365.25,2035,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20350104,G106349,6,inside_lvliang,Coal,365.25,2035,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20350105,G106349,6,inside_lvliang,Coal,365.25,2035,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20350106,G106349,6,inside_lvliang,Coal,365.25,2035,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20350107,G106349,6,inside_lvliang,Coal,365.25,2035,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
G106349,20350108,G106349,6,inside_lvliang,Coal,365.25,2035,242.88,88.71192,40541.34744,85487.011057008,300.0,84817811.46596469,8676900.0
